9788959135219,시/에세이,"반 고흐, 영혼의 편지 1 (고흐의 불꽃같은 열망과 고독한 내면의 기록!,The Letters of Vincent Van Gogh) ",빈센트 반 고흐,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230311_222/pocket_1678511958184jpYOC_JPEG/%B9%DD%B0%ED%C8%E5%BF%B5%C8%A5%C0%C7%C6%ED%C1%F6.jpg?type=m260
9788950954376,시/에세이,신명의 꽃으로 돌아오소서 (이어령 추모 에세이) ,이배용,22400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230313_288/pocket_1678681527364ngTpG_JPEG/%BD%C5%B8%ED%C0%C7_%B2%C9%C0%B8%B7%CE_%B5%B9%BE%C6%BF%C0%BC%D2%BC%AD%28540-810%29.jpg?type=m260
9791192247991,시/에세이,"날마다, 기타 (딩가딩가 기타 치며 인생을 건너는 법) ",김철연,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230310_76/pocket_1678402978606pOfzj_JPEG/kpc_etc84640424212219979949791192968018.jpg?type=m260
9788954690812,시/에세이,저는 많이 보고 있어요 ,안미옥,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230310_153/pocket_1678403049093lfHEk_JPEG/kpc_etc13389027759779219489788954688390.jpg?type=m260
9791164802470,시/에세이,인생을 쓰는 시간 ,임은자,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230310_30/pocket_1678406454864649xF_JPEG/kyobo1948919786449844476l9791164802470.jpg?type=m260
9791167780386,시/에세이,엄마의 주례사 ,김재용,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230309_198/pocket_16783201943427QEfk_JPEG/kyobo383603791151713653l9791167780386.jpg?type=m260
9791196948047,시/에세이,오늘도 좋은 일이 오려나 봐 (자폐스펙트럼 딸을 키우는 거북맘의 일기) ,고현선,14000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230309_294/pocket_1678320287059cfk0l_JPEG/kyobo439569245101701607l9791196948047.jpg?type=m260
9788957752920,시/에세이,삶을 이어가라! 마음이 내게 말하다 (구흠모 에세이) ,구흠모,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230309_255/pocket_16783203280371lrRI_JPEG/kyobo2294313022867124464l9788957752920.jpg?type=m260
9791185424286,시/에세이,상실의 기쁨 (흐릿한 어둠 속에서 인생의 빛을 발견하는 태도에 관하여) ,프랭크 브루니,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230309_199/pocket_1678342400479xs9SL_JPEG/%BB%F3%BD%C7%C0%C7_%B1%E2%BB%DD_%C7%A5%C1%F6.jpg?type=m260
9788934966012,시/에세이,당신께 (갈 곳 없는 마음의 편지) ,오지은,9900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_35/pocket_1678230027872IJEWD_JPEG/kpc46406849895603841259788934952978.jpg?type=m260
9788934951100,시/에세이,"수의사는 오늘도 짝사랑 중 (동물을 돌보는 기쁨, 동물의 아픔을 보는 슬픔, 수의사) ",김명철,8550,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_182/pocket_1678230060664KngbY_JPEG/kpc89649754896225559359788934953012.jpg?type=m260
9788936427351,시/에세이,바람이 와서 몸이 되다 (고형렬 시선집) ,고형렬,10400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_39/pocket_1678230207606xwJYP_JPEG/kpc11991171307142874339788936412432.jpg?type=m260
9791167851215,시/에세이,불편하게 사는 게 당연하진 않습니다 (장애인이 살기 좋은 세상과 다양성이 공존하는 세상을 꿈꾸며) ,백순심,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_117/pocket_1678234114025hqhWA_JPEG/kyobo668242461904143634l9791167851215.jpg?type=m260
9788970128887,시/에세이,이윽고 슬픈 외국어 (무라카미 하루키 에세이) ,무라카미 하루키,10200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_245/pocket_1678234125292tXN0M_JPEG/kyobo3477115103236088528l9788970128887.jpg?type=m260
9788970129501,시/에세이,먼 북소리 (낭만과 감성이 넘치는 하루키의 유럽 여행기) ,무라카미 하루키,12800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_33/pocket_1678234129842V3yqk_JPEG/kyobo500691999839198715l9788970129501.jpg?type=m260
9788965745716,시/에세이,네가 어떤 삶을 살든 나는 너를 응원할 것이다 (공지영에세이) ,공지영,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_101/pocket_1678230072869Plxc7_JPEG/kpc49335269816327453959788965748014.jpg?type=m260
9788965744764,시/에세이,여자의 모든 인생은 20대에 결정된다 (세상 모든 남자들이 사랑할 수밖에 없는 알파걸로 사는 법) ,남인숙,10080,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230308_191/pocket_1678230086993WWCwG_JPEG/kpc57218257020508775429788965747109.jpg?type=m260
9791189467067,시/에세이,i에게 ,김소연,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_147/pocket_16777983184415Gejl_JPEG/kpc6264719145852800869791189467784.jpg?type=m260
9791189467258,시/에세이,지금부터는 나의 입장 ,유계영,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_12/pocket_1677798327388O9J4L_JPEG/kpc51377516776026832649791189467807.jpg?type=m260
9791195832996,시/에세이,식물원 ,유진목,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_293/pocket_1677798337465eBbx9_JPEG/kpc68125367236741613319791189467791.jpg?type=m260
9791189467708,시/에세이,미지를 위한 루바토 ,김선오,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_272/pocket_16777983509749pnJb_JPEG/kpc20002410873091745939791189467814.jpg?type=m260
9788950942755,시/에세이,"시대인, 소명에 따르다 (정수일 회고록) ",정수일,33600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_264/pocket_16778018532426XmBf_JPEG/%BD%C3%B4%EB%C0%CE_%BC%D2%B8%ED%BF%A1_%B5%FB%B8%A3%B4%D9%28540-810%29.jpg?type=m260
9791192381107,시/에세이,"벨플러의 꿈 (마흔, 이제 나를 찾기로 했습니다) ",김미영,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_260/pocket_1677802846546Y2YVI_JPEG/kyobo9001114411820777119l9791192381107.jpg?type=m260
9791197631672,시/에세이,마음을 삽니다 ,장양숙,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_243/pocket_1677802849757vSvVV_JPEG/kyobo4122275507749028187l9791197631672.jpg?type=m260
9791169101097,시/에세이,9급 공무원의 꿈 ,김한욱,12500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_17/pocket_1677802870167VqHPJ_JPEG/kyobo8303966584266557320l9791169101097.jpg?type=m260
9791168125575,시/에세이,나의 X언니 ,백요선,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_231/pocket_1677827370849fWSPN_JPEG/%B3%AA%C0%C7_X%BE%F0%B4%CF.jpg?type=m260
9788960901407,시/에세이,엄마와 연애할 때 (칼럼니스트 임경선의 엄마 딸 나의 이야기) ,임경선,9400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_103/pocket_1677798148602zuCeT_JPEG/kpc88632452083772752439788960901407.jpg?type=m260
9788960901445,시/에세이,세상에 예쁜 것 (그리운 작가의 마지막 산문집) ,박완서,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_66/pocket_1677798146915XCqUT_JPEG/kpc35217177317175207189788960901445.jpg?type=m260
9788960902190,시/에세이,서촌 오후 4시 (서촌에서 시작한 새로운 인생) ,김미경,10100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_76/pocket_16777981564091nrsN_JPEG/kpc86594080721669345039788960902527.jpg?type=m260
9791198177803,시/에세이,다이다이 서점에서 ,다지리 히사코,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230301_244/pocket_1677628876786fpCxJ_JPEG/kyobo5629742505072021441l9791198177803.jpg?type=m260
9788937409271,시/에세이,빛의 체인 ,전수오,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230302_146/pocket_1677724453493nP5ES_JPEG/9788937459108_%BA%FB%C0%C7%C3%BC%C0%CE_v1.jpg?type=m260
9791160809664,시/에세이,나는 결코 어머니가 없었다 (엄마와 딸의 공동 회고록) ,하재영,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230228_8/pocket_1677543073781hRrgk_JPEG/kyobo5290564224006412642l9791160809664.jpg?type=m260
9791197916434,시/에세이,"영국 일기 (빛나는 일상과 여행의 설렘, 잊지 못할 추억의 기록) ",윤정,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230228_143/pocket_1677546003439Tt8Qb_JPEG/upaper6359336511487028384U1158037.jpg?type=m260
9788936424855,시/에세이,기분은 노크하지 않는다 ,유수연,8000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_193/pocket_1677279912064P5sr3_JPEG/kpc59060007431986677149788936412425.jpg?type=m260
9791167470027,시/에세이,하브루타 그림책 치유법 (그림책에서 마음의 위안을 얻었습니다) ,김태영,13000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_86/pocket_1677283485605OqgkM_JPEG/kyobo3631749385845334094l9791167470027.jpg?type=m260
9791167470843,시/에세이,"퇴사가 특기입니다 (12년간 17개의 회사를 퇴사한 이야기, 그게 내 잘못만은 아니잖아요) ",이경,6000,10.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_38/pocket_1677283492402Qu7rr_JPEG/kyobo5048806085460524781l9791167470843.jpg?type=m260
9791167470812,시/에세이,내가 사랑하는 사람들에게 (사랑하는 사람에게 전해주는 마음의 선물) ,김고운,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_57/pocket_1677283497823VYCt5_JPEG/kyobo1844744827911573888l9791167470812.jpg?type=m260
9791167470034,시/에세이,나는 새벽 사이 자주 죽었다 (김한솔 시집) ,김한솔,9000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_93/pocket_1677283503790RWrxs_JPEG/kyobo3017223095898054625l9791167470034.jpg?type=m260
9791192858029,시/에세이,하루도 사랑하지 않은 날이 없었다 ,장혜진,11880,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_249/pocket_1677283569728DScv6_JPEG/kyobo2182694313810374557l9791192858029.jpg?type=m260
9791156754039,시/에세이,정세현의 통찰 (국제질서에서 시대의 해답을 찾다) ,정세현,14540,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230228_70/pocket_1677542741321Fndu0_JPEG/kyobo4219793881031477152l9791156754039.jpg?type=m260
9788954690751,시/에세이,헌책 낙서 수집광 ,윤성근,12500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230224_48/pocket_1677193242453gfPJ0_JPEG/kpc_etc18085231605754708939788954690850.jpg?type=m260
9791188296606,시/에세이,"우아한 또라이로 살겠습니다 (마흔 살, 성인 ADHD 노동자가 일상을 사는 법) ",민바람,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230224_132/pocket_1677196862825wK1If_JPEG/kyobo7011843016142023287l9791188296606.jpg?type=m260
9791167851178,시/에세이,나 자신에게 집중할 때 결국 답은 내 안에 있다 (스탠퍼드 합격생이 들려주는 공부의 본질과 즐거움) ,이나흔,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230224_258/pocket_1677196916536tJmhC_JPEG/kyobo8598489189234154455l9791167851178.jpg?type=m260
9791190913621,시/에세이,휴일에 내 마음 그리고 기록하기 (컬러판) ,팅팅(자경),5000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230224_244/pocket_1677197158384lAy4a_JPEG/kyobo7266089061988184608l1400000469460.jpg?type=m260
9791190780155,시/에세이,소리갈피 ,이혜리,8000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230224_214/pocket_16771981076155YT50_JPEG/kyobo6515643276849864577l480D230246340.jpg?type=m260
9791197606922,시/에세이,그 노래가 내게 고백하라고 말했다 (서툰 어른을 위한 이경의 음악 에세이) ,이경,12000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_24/pocket_1677111122198k9aGs_JPEG/kyobo1892099024357024164l9791197606922.jpg?type=m260
9791170401308,시/에세이,그리운 날이면 그림을 그렸다 ,나태주,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_203/pocket_1677802055216wi9ey_JPEG/kyobo3330329965029789234l9791170401308.jpg?type=m260
9791170401124,시/에세이,꽃을 끌고 (강은교 시산문집) ,강은교,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230303_57/pocket_1677802209349HRDiV_JPEG/kyobo3058488874801208552l9791170401124.jpg?type=m260
9791190382632,시/에세이,우리는 비슷한 얼굴을 하고서 (한 시절 곁에 있어준 나의 사람들에게) ,김달님,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_288/pocket_16771115698001kjk5_JPEG/kyobo4451713529363105275l9791190382632.jpg?type=m260
9791167901262,시/에세이,흉터 쿠키 (이혜미 시집) ,이혜미,6300,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_145/pocket_1677111657294heY3G_JPEG/kyobo6925631456000668483l9791167901262.jpg?type=m260
9791168125728,시/에세이,걷는 존재 (몸의 감각을 깨우고 온전히 나를 되찾는) ,애나벨 스트리츠,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_122/pocket_1677127363592CisgG_JPEG/%B0%C8%B4%C2_%C1%B8%C0%E7.jpg?type=m260
9791168125599,시/에세이,혼자를 짓는 시간 ,김헤니,11200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_51/pocket_1677127455800r4BT0_JPEG/%C8%A5%C0%DA%B8%A6_%C1%FE%B4%C2_%BD%C3%B0%A3.jpg?type=m260
9788937419539,시/에세이,가만한 지옥에서 산다는 것 ,김남숙,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230223_134/pocket_1677131482008yDBfv_JPEG/9788937419546_%B0%A1%B8%B8%C7%D1%C1%F6%BF%C1%BF%A1%BC%AD%BB%EA%B4%D9%B4%C2%B0%CD_v1.jpg?type=m260
9791167140586,시/에세이,고도원 정신 (절벽에도 길은 있다) ,고도원,10200,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230222_185/pocket_16770204236604XWzD_JPEG/kpc62565956272119502779791167145581.jpg?type=m260
9791168101319,시/에세이,개와 살기 시작했다 (반려동물과 살면 알게 되는 것들) ,송주연,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230222_265/pocket_1677024025691KYa22_JPEG/kyobo9127932270629811376l9791168101319.jpg?type=m260
9791196617189,시/에세이,언제 행복할 것인가 (삶의 의미를 찾기 위한 10가지 질문) ,외르크 베르나르디,12460,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230222_217/pocket_1677024101207mQajw_JPEG/kyobo4475127463048931731l9791196617189.jpg?type=m260
9791186561539,시/에세이,나는 도레미 (고등어 태비 아기 고양이의 혼잣말) ,히라노 에리코,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230222_157/pocket_1677024406110IMIuJ_JPEG/kyobo472813336737135830l9791186561539.jpg?type=m260
9788959066612,시/에세이,어른의 인생 수업 (괜찮은 사람이 되고 싶은 당신에게) ,성지연,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_220/pocket_1676934023805u5TpI_JPEG/kpc80517614594434378029788959066698.jpg?type=m260
9791138815215,시/에세이,내가 여기 있다 하는 소리 ,김정연,8400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_81/pocket_1676938615889By7Jd_JPEG/kyobo2397687828110754819l9791138815215.jpg?type=m260
9791138814744,시/에세이,"뜸, 마음이 익을 때까지 ",정웅구,7800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_155/pocket_1676938654117gRXTV_JPEG/kyobo1964444775642313737l9791138814744.jpg?type=m260
9791155551936,시/에세이,"조영식 (유엔 세계평화의 날 제창자, 경희학원 설립자) ",홍덕화,19600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_155/pocket_16769395867965VT7w_JPEG/kyobo928441778146972864l9791155551936.jpg?type=m260
9791187700432,시/에세이,이판사판역사판 ,주명철,12250,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230221_115/pocket_1676942862758JYVnr_JPEG/kyobo3574776773279863242l9791187700432.jpg?type=m260
9788954690874,시/에세이,오늘도 별일 없었어요 (잠 못 이루는 밤 마음을 다독여줄 포근하고 잔잔한 이야기들) ,캐스린 니콜라이,11900,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230218_204/pocket_1676674844247zzBoN_JPEG/kpc_etc71020111789719933769788954690928.jpg?type=m260
9788954689922,시/에세이,박용래 시전집 ,고형진,17500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230218_3/pocket_1676674860993mw0Xb_JPEG/kpc_etc87134899894473805659788954690669.jpg?type=m260
9788954689946,시/에세이,박용래 평전 ,고형진,16100,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230218_109/pocket_1676674920254EUH0y_JPEG/kpc_etc70745168627542350149788954690683.jpg?type=m260
9791169090735,시/에세이,짝 없는 여자와 도시 ,비비언 고닉,10710,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230218_221/pocket_1676678480848AJeBk_JPEG/kyobo2052408183116972595l9791169090735.jpg?type=m260
9791138815611,시/에세이,나를 생각하면 내가 행복해 ,여상도,7800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230218_189/pocket_1676678792207ymoff_JPEG/kyobo6152998300696393107l9791138815611.jpg?type=m260
9791198159601,시/에세이,소설가라는 이상한 직업 ,장강명,12600,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230217_243/pocket_1676592176793m14T8_JPEG/kyobo3868273224154571260l9791198159601.jpg?type=m260
9791192381077,시/에세이,"다시 가족이라는 이름으로 (아버지, 당신은 사랑이었습니다) ",최선겸,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230217_23/pocket_1676592376576VHx1v_JPEG/kyobo5560465813418010357l9791192381077.jpg?type=m260
9791192381190,시/에세이,끼니 (끼니를 때우면서 관찰한 보통 사람들의 별난 이야기) ,유두진,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230217_54/pocket_1676592380731twYHA_JPEG/kyobo1132504835107813377l9791192381190.jpg?type=m260
9791191194616,시/에세이,"너의 초록으로, 다시 (나태주 한서형 향기시집) ",나태주,13400,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230218_224/pocket_1676679018499oeB5U_JPEG/kyobo6182432695160009973l9791191194616.jpg?type=m260
9791197157998,시/에세이,웰컴 투 패닉 에어포트 (나는 공황장애가 있는 공항 직원입니다) ,홍만춘,10150,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230217_130/pocket_1676592589755GVYY9_JPEG/kyobo2438470475906303562l9791197157998.jpg?type=m260
9791166834950,시/에세이,나를 숨 쉬게 하는 말 (책 속의 스피치가 건네는 따스한 위로) ,이명신,9800,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230217_212/pocket_1676588419763fMip9_JPEG/kpc88650360676135600249791166835070.jpg?type=m260
9791169291897,시/에세이,누구에게도 말할 수 없던 둘만의 편지 이야기 (부부가 주고받은 57편의 손편지 모음) ,황연태,11000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_48/pocket_1676505826561IgnfU_JPEG/kyobo6885709054525822892l480D230218630.jpg?type=m260
9791197559761,시/에세이,모든 소년이 파랗지는 않다 (All Boys Aren’t Blue) ,조지 M. 존슨,12500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_213/pocket_1676505970866CUmWb_JPEG/kyobo756121992868827631l9791197559761.jpg?type=m260
9791186602928,시/에세이,"아무튼, 현수동 (“내가 살고 싶은 동네를 상상하고, 빠져들고, 마침내 사랑한다”) ",장강명,8500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_131/pocket_16765059769430uASS_JPEG/kyobo9011414848619975779l9791186602928.jpg?type=m260
9791197844515,시/에세이,쓰다 보면 보이는 것들 (나의 삶을 투명하게 만들어 준 글쓰기) ,진아,10000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_71/pocket_1676506126700QRKUr_JPEG/kyobo6304481852070340156l9791197844515.jpg?type=m260
9791186809327,시/에세이,나는 힘을 내기로 했다 ,이동식,7000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230216_273/pocket_1676506401707lrRHX_JPEG/kyobo7425965506743531628l9791186809327.jpg?type=m260
9791167851161,시/에세이,세상에서 가장 강력한 백신은 사람입니다 (더 나은 미래를 위해 인간과 바이러스가 공존하는 법) ,김봉재,15000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230215_194/pocket_16764193639216ukDV_JPEG/kyobo5614033541128958375l9791167851161.jpg?type=m260
9788932922300,시/에세이,하늘과 바람과 별과 시 ,윤동주,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_181/pocket_1677283348389Ns1oq_JPEG/kyobo8380281151799535889l9788932922300.jpg?type=m260
9788932922249,시/에세이,헌사 ,오장환,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_174/pocket_1677283367944FLkbi_JPEG/kyobo5913624203315868012l9788932922249.jpg?type=m260
9788932922263,시/에세이,태양의 풍속 ,김기림,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_104/pocket_1677283358567PJk8A_JPEG/kyobo1862612693816005304l9788932922263.jpg?type=m260
9788932922287,시/에세이,육사 시집 ,이육사,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_122/pocket_1677283389312APN8N_JPEG/kyobo4454919461626356101l9788932922287.jpg?type=m260
9788932922294,시/에세이,오랑캐꽃 ,이용악,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_18/pocket_1677283377842PGvSn_JPEG/kyobo2532349019148058170l9788932922294.jpg?type=m260
9791169090704,시/에세이,편의점 재영씨 ,신재영,10500,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230215_61/pocket_1676419433312LQDxf_JPEG/kyobo2114073517117918800l9791169090704.jpg?type=m260
9788932922171,시/에세이,망향 ,김상용,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_205/pocket_16772833989038nQEA_JPEG/kyobo1121386153907174433l9788932922171.jpg?type=m260
9788932922195,시/에세이,백록담 ,정지용,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_158/pocket_1677283439155BiT5S_JPEG/kyobo6711890410765122837l9788932922195.jpg?type=m260
9788932922218,시/에세이,카프 시인집 ,김창술,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_246/pocket_1677283408700F04NO_JPEG/kyobo4809677419889182693l9788932922218.jpg?type=m260
9788932922225,시/에세이,현해탄 ,임화,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_232/pocket_16772834186739UMNq_JPEG/kyobo5403369182590141547l9788932922225.jpg?type=m260
9788932922232,시/에세이,낡은 집 ,이용악,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_166/pocket_16772834284188zB9c_JPEG/kyobo1498927646302154207l9788932922232.jpg?type=m260
9788932922164,시/에세이,사슴 ,백석,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_225/pocket_1677283621083yrRew_JPEG/kyobo1318257033912817719l9788932922164.jpg?type=m260
9788932922140,시/에세이,정지용 시집 ,정지용,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_260/pocket_1677283641602DtQ3c_JPEG/kyobo4480991581366851957l9788932922140.jpg?type=m260
9788932922157,시/에세이,영랑 시집 ,김영랑,3000,0.0,전체 이용가,https://comicthumb-phinf.pstatic.net/20230225_226/pocket_1677283631544F5qGg_JPEG/kyobo2390413367120522185l9788932922157.jpg?type=m260
